"id","text","createdAt","likeCount","replyCount","commentLanguage","awemeId","isAuthorLiked","user.id","user.username","user.displayName","user.url","user.bio","user.avatarUrl","user.region","user.language","user.hasEmail","user.hasPhone"
"7545187811780018951","jadi judol di amankan di negara ini😅😅😅","2025-09-01T18:22:21.000Z","0","0","id","7531435119135952149","false","7369041728470352897","buah.gunjiang","MULTI BANDOT 😅","https://www.tiktok.com/@buah.gunjiang","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a5e661bc46cad9ef2cc8c440fa83bc1a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f837510d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=MGyDhpQy4%2BcTgwFVZ4GakSKWMEA%3D","ID","id","false","false"
"7545187319289594632","blokir","2025-09-01T18:20:30.000Z","0","0","id","7531435119135952149","false","7145643498065282054","kumahaceuksia7","💦Gemma_Arutala💦","https://www.tiktok.com/@kumahaceuksia7","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/750b4fc4c965f236bfd26982b9b03c84~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=886543f1&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=vdrZ3EiWuLpxJWr%2F%2BCJJXDh7H5I%3D","ID","id","false","false"
"7545187203933733633","amin","2025-09-01T18:20:08.000Z","0","0","az","7531435119135952149","false","7450660839395050502","apem362","``Ari untung``","https://www.tiktok.com/@apem362","_BOY STORY _","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b7cc54c9c690e30f4e48f78ae119eb1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=efd79326&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=SHKUOx88GCIvIwRwks0PODQI%2Bo0%3D","ID","id","false","false"
"7545185976999478036","lah PGN bobol data begitu banyak apa sanksinya","2025-09-01T18:15:20.000Z","0","0","id","7531435119135952149","false","7207336630091498523","kuli_gagal","★彡K U L I 彡★","https://www.tiktok.com/@kuli_gagal","SALAM DARI BATAM","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8da50312be89621a23a03d60eee37892~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7e07a238&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=lx%2FDJK0sMYyw7%2FLjFlfKT9u42m0%3D","ID","id","false","false"
"7545185740247089927","aamiin","2025-09-01T18:14:20.000Z","0","0","id","7531435119135952149","false","7232712966779618309","angelzain7","Angel Zain","https://www.tiktok.com/@angelzain7","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7232718804348829704~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=462d7992&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=R%2B0nSFFT0jgjTSny6I3AexuCj%2FY%3D","MO","en","false","false"
"7545183520873087762","buktinya jagan² lu juga propokator","2025-09-01T18:05:40.000Z","0","0","id","7531435119135952149","false","7469789701302846472","leo.saputra327","RIZAL MOTOR NGWE MUHAMMAD","https://www.tiktok.com/@leo.saputra327","follback dong kakak","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c239791e8f55c793cda5118262b589d7~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=0d0362b0&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=tif%2BiLE5Anx68IdqOfULClfHBX8%3D","ID","id","false","false"
"7545181961469772564","silahkan bungkam teriakan dwmokrasi rakyat lewat tik tok,,,agar UU perampasan aset koputor tdk disahkan.....","2025-09-01T17:59:44.000Z","0","0","id","7531435119135952149","false","7314191703731848194","avatarr_01","ᴾᴹ🇮🇩Avatar⁰¹ ᵒᶠᶠⁱᶜⁱᵃˡ","https://www.tiktok.com/@avatarr_01","PENGOBATAN NON MEDIS & 
PENELUSURAN MISTERI GOIB..
Wa 𝟬𝟴𝟱𝟭-𝟰𝟯𝟵𝟳-𝟱𝟴𝟯𝟴","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4f8a5bef0f538e5faf269494024a5845~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=161424a9&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=GHM30CFOWq2fZK80VxzW1A%2FRVkM%3D","ID","id","false","false"
"7545181314984035080","wah aku gk bisa liat orang dsana ini hiburanku youtube fb aku kurg suka ..siaran dsini realitis bgt","2025-09-01T17:57:12.000Z","0","0","id","7531435119135952149","false","6802947066244531202","cristineliie","Christin lie","https://www.tiktok.com/@cristineliie","aku apa adanya saja di tiktok.untik melewati masa sumtuk","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a21182728c74176dcb2a0c7070bd6b84~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b025b66c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=FWIZFZCUB0KnppKfqdrwdSIBvxM%3D","US","id","false","false"
"7545181122054816533","blokir aja deh","2025-09-01T17:56:27.000Z","0","0","id","7531435119135952149","false","6935335702374040578","wandablues5","Wanda blues","https://www.tiktok.com/@wandablues5","https://saweria.co/Bluesman82","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c233509e2220a9e69a8b67062919dc0d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f5cbd4e9&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=4Hm3BEg2wUWVN22oTPp%2BMHLUOAo%3D","ID","id","false","false"
"7545181010864046866","cocok","2025-09-01T17:56:03.000Z","0","0","id","7531435119135952149","false","7497950522666648594","aji.aji681","Al Kamal","https://www.tiktok.com/@aji.aji681","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a67173b3624df8b12dde8e01300bb2ab~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=70ae6439&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=K2fIKhsvJvy6EgDEO8vSqi%2BUrIc%3D","ID","id","false","false"
"7545179935607620360","mustahil tik tok mau d blokir, uang besar di situ judol sj sd jls merusak tpi gk mau blokir,","2025-09-01T17:51:49.000Z","0","0","id","7531435119135952149","false","7457576671014798344","zz_sss1","LHM","https://www.tiktok.com/@zz_sss1","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a9647dce751e197697bf533e03b9c256~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=bbeb946d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=zcHhkMOXq4n7pI8AWvGF562DO%2Bk%3D","ID","id","false","false"
"7545179730842321682","berani GK blokir FB YouTube integram ?","2025-09-01T17:51:04.000Z","0","0","id","7531435119135952149","false","7503139846790415377","sonywu.9025","吳集全","https://www.tiktok.com/@sonywu.9025","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bed8800d73eb87871e84c3a28257310e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=80760c1c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=lzLK%2BqJ7e6dhxUF4lKRZCups%2F9s%3D","ID","id","false","false"
"7545178871420748562","emangnya negara berani omset dr tiktok miliar untuk pajak","2025-09-01T17:47:42.000Z","0","0","id","7531435119135952149","false","7253455643717043205","tadin_perdana","Din","https://www.tiktok.com/@tadin_perdana","cari kawan bukan cari lawan","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ee3623abfcc63d81235fb4aea32cdfd~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f083a096&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=RGCFCYZFR%2F%2FqyVUeBBTvYVW1C8M%3D","ID","id","false","false"
"7545177967481373448","setuju tutup permanen live tiktok banyak janda biar pasar rame lagi live tiktok banyak yg di salahgunakan","2025-09-01T17:44:12.000Z","0","0","id","7531435119135952149","false","7482008005212636176","pendos4_69","Pendos4_69","https://www.tiktok.com/@pendos4_69","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/46d8a8c7906ffc8ac086449bb8cd902a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c73e9038&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=1vKAIMGz%2Fk2hiz%2B0X1VnZD06P24%3D","ID","id","false","false"
"7545177717022212871","se7 juga sih, soalnya banyak cicilan paylater tt 😂","2025-09-01T17:43:13.000Z","0","0","id","7531435119135952149","false","6965394343923057665","nardy.com","my 1st account","https://www.tiktok.com/@nardy.com","mau ngapain liat profil saya?","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e9822d0feb62ab5c20c4f9a777ac96f6~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=dde39594&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=YXwVniSR2tdyAs8zVyL%2Btbs9Qbg%3D","ID","id","false","false"
"7545177427132580615","🤣 dta2 pribadi di lindungi pmrinta dri tiktok, sdngkan dri judol?????🤣🤣🤣 free","2025-09-01T17:42:05.000Z","0","0","id","7531435119135952149","false","6906137428173882370","30februari2","30februari","https://www.tiktok.com/@30februari2","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6cec88731f7917c0539a973ab9ec6ead~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=84f007e6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=qKtKkrAWZbZ89Xp1Cqpk1gaR0fk%3D","ID","id","false","false"
"7545175536927621895","Alhamdulillah tutup","2025-09-01T17:34:44.000Z","0","0","ms","7531435119135952149","false","7418110298852525061","sanghiang.kencana","sanGhiang Kencana✅","https://www.tiktok.com/@sanghiang.kencana","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/921a5c8c11ce1ff82ebd8f4016aa530c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7fe23f40&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=6GS4oULo12aZXBK6CvfKXEhVlWA%3D","ID","id","false","false"
"7545175279915107080","semua di larang 😅","2025-09-01T17:33:46.000Z","0","0","id","7531435119135952149","false","6882314314678879234","alppokado","Alppokado","https://www.tiktok.com/@alppokado","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326999296161775617~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d4a68d5c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=PXiSKLU5u0V6ypSBL8sxSaLnxIo%3D","ID","id","false","false"
"7545174293129331463","jadi Korut kita","2025-09-01T17:29:56.000Z","0","0","id","7531435119135952149","false","7002333673803924485","fun19732","fun19732","https://www.tiktok.com/@fun19732","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326629261580697607~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=57c717c4&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=l0BmdzUufciL8u1HnQ3dwaZWOMQ%3D","ID","id","false","false"
"7545174267726775048","mending ngurusin judol yang udah jelas"" merugikan","2025-09-01T17:29:48.000Z","0","0","id","7531435119135952149","false","7044176463940158491","dedhylopez","Lopez","https://www.tiktok.com/@dedhylopez","Semua tentang rindu
𒆜𝓜𝓲𝓼𝓼 𝓨𝓸𝓾𒆜","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a5866b2dfc8f60776c91736895ca06b2~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b6058b7b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=zfQskrguHUf%2FXiz2xMJKqmhwLTY%3D","ID","id","false","false"
"7545171179528422151","negara komunis","2025-09-01T17:17:51.000Z","0","0","ms","7531435119135952149","false","6877198469435180033","fachryeffendi","fachry.e","https://www.tiktok.com/@fachryeffendi","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e290631291d5de2fcfa3fec2001e5b53~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f22436bc&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=aMD6DDBigQjN5rnOr1Xzyrzp4sg%3D","ID","id","false","false"
"7545168736613892872","kasian yg followers nya udh banyak kayak Willie Salim","2025-09-01T17:08:18.000Z","0","0","id","7531435119135952149","false","7414753804517901318","creb17","NOOB:P","https://www.tiktok.com/@creb17","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/04cd7b548d52e94e4f54124120ea9b30~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=8a48d2e7&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=GnxAYC00dwo8D%2FpWFU69BjuxFe0%3D","ID","id","false","false"
"7545168293154374421","Blokir korup ga kelar 😂 blokir tok tik","2025-09-01T17:06:35.000Z","0","0","id","7531435119135952149","false","6790195249203135490","melody_cute499","Melody","https://www.tiktok.com/@melody_cute499","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/36ed82275684c4c937c6a5e118b01628~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=bd37cc07&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=pnW%2FuKcYk0qU%2FAA3%2FglOPICYeac%3D","ID","en","false","false"
"7545168115480019732","kepentingan pemerintah kali
kalau kepentingan nasional disitu jg ada kepentingan masyarakat banyak","2025-09-01T17:05:56.000Z","0","0","id","7531435119135952149","false","6945027898114278401","lula18037","lula","https://www.tiktok.com/@lula18037","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b6a115f0899d00a2dc0d42342dbe2714~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c35f78c8&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=CVxn9u8x%2FLExcfK9IcxPm3%2FE5co%3D","ID","id","false","false"
"7545168112204989191","judol tu blokir, mlah tiktok aneh kli aturannya","2025-09-01T17:05:57.000Z","0","0","id","7531435119135952149","false","7031063482905003010","hartono.092","Mashar02","https://www.tiktok.com/@hartono.092","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9c9937ac89165445aeb0b496d34cd28f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=05740d1f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=LHAstYSHdtZRMkX%2BZSGQ3MDQ7Sw%3D","ID","id","false","false"
"7545167568421946119","hanya judol yg aman, krna pemerintah dpat omset banyak dari judol😄😄😄","2025-09-01T17:03:50.000Z","0","0","id","7531435119135952149","false","7034738702614332421","tyiin_","T¢.","https://www.tiktok.com/@tyiin_","""La hawla wala quwwata illa billah""","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/36ca6a75a28beae5ff09f3eed648ad9a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4bf72a00&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=9Ziq06FBjYLmTUm6%2BlY54G2fLmk%3D","MY","id","false","false"
"7545167408488088338","kepentingan nasional apa kepentingan yang Ono noh biar GK ada yg keritik lgi🤣🤣🤣","2025-09-01T17:03:10.000Z","0","0","id","7531435119135952149","false","7086839419428570139","opai0001","opai""212°°°","https://www.tiktok.com/@opai0001","surgawi 🤫","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eb60c3486143507e99d2b82abc7870df~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=fdaa3ebc&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=QEMDP0RXPtBmg9iSLnkg6Paf%2FXo%3D","ID","id","false","false"
"7545167404147983105","tiktok akan di belokir indo kan di indo sudah di jual data diri kita ke luar negri😅","2025-09-01T17:03:22.000Z","0","0","id","7531435119135952149","false","6922416889105662978","ipangmaulan","Abang putra","https://www.tiktok.com/@ipangmaulan","No bio yet","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a7d7035b315fdf9da552464b67e264c0~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=145d1e21&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=302xA9PZFWiNvs1aMslaZo7ZO00%3D","ID","id","false","false"
"7545167304594555666","blokir aja tiktok ini Uda GK jelas","2025-09-01T17:02:46.000Z","0","0","id","7531435119135952149","false","7260735191885857797","affan.all.farizy.m","Affan all farizy m","https://www.tiktok.com/@affan.all.farizy.m","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6dd06349c47a2f80ccac189456792ace~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4319f280&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=12EuwN7LSublin6YnpLUwzemUxQ%3D","ID","id","false","false"
"7545166834946687751","kasian yg live tap tap layar","2025-09-01T17:00:59.000Z","0","0","id","7531435119135952149","false","6538074807861297153","hisyam_096","mohhisyam039","https://www.tiktok.com/@hisyam_096","","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/8ec1af224c9256cc62b401b4e5a650b6~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f4e13dfd&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=kcO0DuTNQ36tGD1hoqsSCgZEXy4%3D","ID","id","false","false"
"7545166740708737800","bagus lah d tutup bg. gak beli koin tiktok lgi aku bg🤣🤣🤣🤣","2025-09-01T17:00:37.000Z","0","0","id","7531435119135952149","false","6969680166554043393","duasaudaraaa","oki andiki 5","https://www.tiktok.com/@duasaudaraaa","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/72aae03f64e96d31a400fd5a5801ad26~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a684b94c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=k9vgGWlCoDkC96%2F2bYv2wWUCwaI%3D","ID","id","false","false"
"7545166227712525074","pemerintah otak anji","2025-09-01T16:58:38.000Z","0","0","id","7531435119135952149","false","6939818479286830081","nadirah190","nadirah","https://www.tiktok.com/@nadirah190","dance","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/8c341255fc657a627788266aa928b05c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=76c6bea6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=11xyFZTDRPml%2Bt4sQzIaDKnKKjI%3D","ID","id","false","false"
"7545166081553302290","demo lagi guys masalah tiktok","2025-09-01T16:58:04.000Z","0","0","ms","7531435119135952149","false","6939818479286830081","nadirah190","nadirah","https://www.tiktok.com/@nadirah190","dance","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/8c341255fc657a627788266aa928b05c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=76c6bea6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=11xyFZTDRPml%2Bt4sQzIaDKnKKjI%3D","ID","id","false","false"
"7545164521016214288","giliran tiktok di blokir,tapi judol gk sanggup,karna banyak sogokan dari bandar judol","2025-09-01T16:52:04.000Z","0","0","id","7531435119135952149","false","7200413184439911430","dedesitarablaga69","DedeSitaraBlaga🐓","https://www.tiktok.com/@dedesitarablaga69","dede finishing","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/836ef8ec2ce305b808b423d7227ed573~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=45cc078b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=0SH1PznRZ9VmtsGmr%2F4l5MkaQno%3D","ID","id","false","false"
"7545164317466788626","sejak si wiwi dan si Wowo JD makin sulit rakyat","2025-09-01T16:51:13.000Z","0","0","id","7531435119135952149","false","7260543457202177029","kebodpr","pembela kebenaran","https://www.tiktok.com/@kebodpr","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ff56fa4bf0d49129fbdd61c7ca32f9fd~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c29b6203&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=VtrBC5kZykZGQxNg7vCBxY8ZQuI%3D","ID","id","false","false"
"7545164138684580626","Yang live full filter mana berani live fb tanpa filter😅😅😅","2025-09-01T16:50:30.000Z","0","0","id","7531435119135952149","false","6689652421704860673","vanyasmn","Sulfayanti syam","https://www.tiktok.com/@vanyasmn","Random","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ea2d00ed97fe903850d6bf204c6c3dcf~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1136f7db&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=B%2Fwn%2BfEzlItfuk1rXLoOO6moems%3D","ID","id","false","false"
